MODTRAN_ChKur:Chance/Kurucz
1359.75
4320	1.86284
4330	1.68679
4340	1.52287
4350	1.75095
4360	1.84465
4370	1.8859
4380	1.67596
4390	1.6653
4400	1.83161
4410	1.80503
4420	1.89396
4430	1.96762
4440	1.91059
4450	2.02973
4460	1.75785
4470	1.95865
4480	2.00778
4490	2.05922
4500	2.05475
4510	2.20751
4520	2.09284
4530	1.91583
4540	2.04377
4550	1.99775
4560	2.07654
4570	2.05605
4580	2.05016
4590	2.00706
4600	1.99206
4610	2.0678
4620	2.09055
4630	2.10051
4640	2.02334
4650	1.96862
4660	2.02221
4670	1.89658
4680	1.99506
4690	2.01711
4700	1.9338
4710	1.95904
4720	2.0425
4730	1.98939
4740	2.02164
4750	2.06898
4760	1.99046
4770	1.97014
4780	2.10295
4790	2.02391
4800	2.09111
4810	2.03391
4820	2.08618
4830	2.03172
4840	1.99784
4850	2.01664
4860	1.57731
4870	1.77733
4880	1.95117
4890	1.82122
4900	2.04555
4910	1.9692
4920	1.8558
4930	1.97814
4940	1.91537
4950	2.0475
4960	1.95618
4970	1.98134
4980	1.94049
4990	1.93443
5000	1.93651
5010	1.85534
5020	1.81888
5030	1.95597
5040	1.8317
5050	1.94731
5060	2.05282
5070	1.92327
5080	1.8772
5090	2.00203
5100	1.93114
5110	1.92481
5120	1.99666
5130	1.86658
5140	1.82228
5150	1.88008
5160	1.90706
5170	1.47827
5180	1.80456
5190	1.70426
5200	1.89446
5210	1.84553
5220	1.92221
5230	1.77643
5240	1.94488
5250	1.92055
5260	1.89993
5270	1.64113
5280	1.89036
5290	1.9824
5300	1.89603
5310	2.01799
5320	1.95816
5330	1.7661
5340	1.9004
5350	1.9081
5360	1.98312
5370	1.80585
5380	1.90444
5390	1.87923
5400	1.84736
5410	1.75455
5420	1.89435
5430	1.84824
5440	1.92437
5450	1.89475
5460	1.86751
5470	1.91645
5480	1.80718
5490	1.9077
5500	1.87282
5510	1.85709
5520	1.90625
5530	1.8378
5540	1.88027
5550	1.90622
5560	1.86333
5570	1.79297
5580	1.87243
5590	1.77207
5600	1.76461
5610	1.92691
5620	1.81302
5630	1.86567
5640	1.83274
5650	1.87517
5660	1.77692
5670	1.87925
5680	1.86622
5690	1.83419
5700	1.84665
5710	1.75598
5720	1.87589
5730	1.8874
5740	1.88927
5750	1.8517
5760	1.81442
5770	1.88181
5780	1.82865
5790	1.80926
5800	1.8566
5810	1.8362
5820	1.85522
5830	1.87547
5840	1.87018
5850	1.85493
5860	1.77394
5870	1.84161
5880	1.84821
5890	1.65308
5900	1.69576
5910	1.8113
5920	1.78508
5930	1.79568
5940	1.80138
5950	1.7752
5960	1.8075
5970	1.8126
5980	1.77648
5990	1.74423
6000	1.75491
6010	1.73927
6020	1.71089
6030	1.74653
6040	1.76814
6050	1.77413
6060	1.74934
6070	1.75306
6080	1.73852
6090	1.73125
6100	1.7091
6110	1.75277
6120	1.72834
6130	1.74924
6140	1.67719
6150	1.74427
6160	1.66441
6170	1.67634
6180	1.7322
6190	1.70954
6200	1.74056
6210	1.74663
6220	1.6869
6230	1.67626
6240	1.70298
6250	1.65256
6260	1.6513
6270	1.69349
6280	1.69963
6290	1.71597
6300	1.65495
6310	1.70586
6320	1.59052
6330	1.69496
6340	1.64009
6350	1.66699
6360	1.60804
6370	1.6629
6380	1.66472
6390	1.6685
6400	1.61124
6410	1.61322
6420	1.6028
6430	1.6291
6440	1.62472
6450	1.62715
6460	1.59589
6470	1.62047
6480	1.60746
6490	1.61452
6500	1.51115
6510	1.62401
6520	1.58481
6530	1.60212
6540	1.60605
6550	1.55368
6560	1.31132
6570	1.39444
6580	1.54401
6590	1.5489
6600	1.55575
6610	1.56308
6620	1.58399
6630	1.57111
6640	1.54683
6650	1.55958
6660	1.56583
6670	1.54435
6680	1.53801
6690	1.55758
6700	1.53499
6710	1.52186
6720	1.4915
6730	1.51709
6740	1.50835
6750	1.48999
6760	1.50296
6770	1.48004
6780	1.49553
6790	1.47769
6800	1.47275
6810	1.46694
6820	1.47149
6830	1.46889
6840	1.43581
6850	1.45982
6860	1.43352
6870	1.47741
6880	1.46529
6890	1.47008
6900	1.46841
6910	1.4584
6920	1.43758
6930	1.43983
6940	1.45196
6950	1.42288
6960	1.43548
6970	1.43314
6980	1.40743
6990	1.43432
7000	1.39345
7010	1.3643
7020	1.36818
7030	1.37112
7040	1.38272
7050	1.40124
7060	1.39079
7070	1.38717
7080	1.40544
7090	1.3685
7100	1.39125
7110	1.38417
7120	1.36908
7130	1.37013
7140	1.38201
7150	1.35022
7160	1.36921
7170	1.28135
7180	1.23846
7190	1.1809
7200	1.19756
7210	1.25018
7220	1.32278
7230	1.28573
7240	1.23568
7250	1.23718
7260	1.26264
7270	1.26482
7280	1.2356
7290	1.21576
7300	1.27946
7310	1.24067
7320	1.28729
7330	1.28962
7340	1.31886
7350	1.29867
7360	1.28791
7370	1.29946
7380	1.30313
7390	1.26074
7400	1.28277
7410	1.27078
7420	1.26501
7430	1.28902
7440	1.29566
7450	1.27758
7460	1.28653
7470	1.30032
7480	1.28478
7490	1.28618
7500	1.26655
7510	1.25362
7520	1.28084
7530	1.25588
7540	1.28077
7550	1.26991
7560	1.25635
7570	1.26146
7580	1.26162
7590	1.23547
7600	1.2439
7610	1.24091
7620	1.20808
7630	1.24472
7640	1.24612
7650	1.24516
7660	1.17462
7670	1.18414
7680	1.22383
7690	1.21556
7700	1.20584
7710	1.20597
7720	1.20007
7730	1.19574
7740	1.21131
7750	1.1596
7760	1.2102
7770	1.20296
7780	1.19531
7790	1.20873
7800	1.19465
7810	1.19449
7820	1.20975
7830	1.18959
7840	1.18784
7850	1.19054
7860	1.19322
7870	1.18522
7880	1.17304
7890	1.17755
7900	1.1579
7910	1.16422
7920	1.14486
7930	1.13013
7940	1.13831
7950	1.12807
7960	1.14285
7970	1.14501
7980	1.1572
7990	1.15138
8000	1.12485
8010	1.1426
8020	1.1421
8030	1.12389
8040	1.13387
8050	1.1001
8060	1.13083
8070	1.12298
8080	1.11638
8090	1.09806
8100	1.09385
8110	1.1143
8120	1.11122
8130	1.10954
8140	1.11054
8150	1.10189
8160	1.09861
8170	1.09876
8180	1.08602
8190	1.07373
8200	1.04184
8210	1.06565
8220	1.05102
8230	1.06841
8240	1.07157
8250	1.06979
8260	1.0756
8270	1.07621
8280	1.07479
8290	1.07168
8300	1.05613
8310	1.03699
8320	1.05795
8330	1.02567
8340	1.03565
8350	1.03821
8360	1.05101
8370	1.04223
8380	1.04573
8390	1.00975
8400	1.0383
8410	1.0425
8420	1.02858
8430	1.02712
8440	1.0058
8450	1.02116
8460	1.0274
8470	0.99582
8480	1.02436
8490	1.02294
8500	0.88962
8510	1.01176
8520	0.98098
8530	0.98814
8540	0.80758
8550	0.86174
8560	0.99012
8570	1.00547
8580	0.99232
8590	0.98168
8600	0.98037
8610	0.98124
8620	0.97389
8630	0.99246
8640	0.98991
8650	0.97346
8660	0.82916
8670	0.85538
8680	0.94067
8690	0.92968
8700	0.96617
8710	0.96305
8720	0.96535
8730	0.96622
8740	0.94922
8750	0.93555
8760	0.94019
8770	0.95841
8780	0.95209
8790	0.94552
8800	0.94843
8810	0.89578
8820	0.94403
8830	0.92621
8840	0.93153
8850	0.94276
8860	0.91424
8870	0.90119
8880	0.92999
8890	0.93355
8900	0.93572
8910	0.93309
8920	0.92483
8930	0.90357
8940	0.92818
8950	0.89942
8960	0.93093
8970	0.91044
8980	0.91209
8990	0.91382
9000	0.88941
9010	0.87411
9020	0.85466
9030	0.89702
9040	0.90928
9050	0.90813
9060	0.88899
9070	0.89493
9080	0.87856
9090	0.86246
9100	0.87192
9110	0.87674
9120	0.86506
9130	0.89397
9140	0.88734
9150	0.8709
9160	0.88088
9170	0.86646
9180	0.86413
9190	0.87191
9200	0.86306
9210	0.84277
9220	0.84006
9230	0.80431
9240	0.83762
9250	0.84474
9260	0.81742
9270	0.85081
9280	0.85664
9290	0.8446
9300	0.84494
9310	0.84784
9320	0.8416
9330	0.84582
9340	0.84427
9350	0.83301
9360	0.82755
9370	0.83667
9380	0.83389
9390	0.82902
9400	0.82571
9410	0.79899
9420	0.78546
9430	0.82029
9440	0.80185
9450	0.8098
9460	0.81485
9470	0.81452
9480	0.81736
9490	0.81772
9500	0.81462
9510	0.8054
9520	0.80941
9530	0.80504
9540	0.79444
9550	0.74644
9560	0.79527
9570	0.79066
9580	0.79654
9590	0.80007
9600	0.79177
9610	0.78715
9620	0.79003
9630	0.78239
9640	0.77735
9650	0.78316
9660	0.76643
9670	0.78411
9680	0.775
9690	0.77742
9700	0.78185
9710	0.77274
9720	0.77853
9730	0.77295
9740	0.75988
9750	0.76643
9760	0.77116
9770	0.75777
9780	0.77006
9790	0.75124
9800	0.75996
9810	0.76519
9820	0.76365
9830	0.75879
9840	0.75431
9850	0.75666
9860	0.75221
9870	0.75038
9880	0.75113
9890	0.73826
9900	0.7426
9910	0.74707
9920	0.74529
9930	0.74474
9940	0.74548
9950	0.74165
9960	0.7408
9970	0.74099
9980	0.73918
9990	0.73606
10000	0.73264
10010	0.73587
10020	0.73508
10030	0.72685
10040	0.71917
10050	0.67478
10060	0.70527
10070	0.7211
10080	0.72378
10090	0.72075
10100	0.72226
10110	0.71817
10120	0.71762
10130	0.71419
10140	0.71602
10150	0.70485
10160	0.7075
10170	0.70249
10180	0.70875
10190	0.69241
10200	0.69698
10210	0.70159
10220	0.68938
10230	0.70328
10240	0.70049
10250	0.69903
10260	0.69932
10270	0.69593
10280	0.69721
10290	0.68645
10300	0.69203
10310	0.68973
10320	0.6894
10330	0.67462
10340	0.68174
10350	0.67514
10360	0.68421
10370	0.67426
10380	0.6715
10390	0.67937
10400	0.67015
10410	0.67485
10420	0.67506
10430	0.6665
10440	0.67187
10450	0.66845
10460	0.65122
10470	0.66139
10480	0.66773
10490	0.66492
10500	0.66126
10510	0.66168
10520	0.65839
10530	0.65673
10540	0.65476
10550	0.65743
10560	0.65628
10570	0.65534
10580	0.64934
10590	0.63052
10600	0.64833
10610	0.63384
10620	0.64652
10630	0.63661
10640	0.64615
10650	0.64541
10660	0.63146
10670	0.6351
10680	0.63585
10690	0.60079
10700	0.62154
10710	0.62816
10720	0.63117
10730	0.61118
10740	0.63057
10750	0.61022
10760	0.62471
10770	0.62418
10780	0.62533
10790	0.60391
10800	0.62238
10810	0.60733
10820	0.60242
10830	0.58892
10840	0.61382
10850	0.61165
10860	0.61552
10870	0.5809
10880	0.60722
10890	0.59412
10900	0.60427
10910	0.60793
10920	0.59705
10930	0.59207
10940	0.54418
10950	0.58247
10960	0.58255
10970	0.5775
10980	0.57605
10990	0.58229
11000	0.5908
11010	0.58828
11020	0.56822
11030	0.58621
11040	0.58513
11050	0.58305
11060	0.5823
11070	0.57964
11080	0.58011
11090	0.57938
11100	0.58024
11110	0.57673
11120	0.57111
11130	0.5707
11140	0.57563
11150	0.57151
11160	0.56785
11170	0.57558
11180	0.57223
11190	0.5589
11200	0.56112
11210	0.56411
11220	0.56817
11230	0.5666
11240	0.56701
11250	0.55494
11260	0.54612
11270	0.5616
11280	0.55447
11290	0.55458
11300	0.54849
11310	0.55583
11320	0.55595
11330	0.54806
11340	0.54789
11350	0.55448
11360	0.5498
11370	0.55196
11380	0.53808
11390	0.54101
11400	0.54094
11410	0.53373
11420	0.54226
11430	0.53981
11440	0.53574
11450	0.53968
11460	0.54376
11470	0.54488
11480	0.5414
11490	0.53903
11500	0.53753
11510	0.53748
11520	0.53291
11530	0.53442
11540	0.53735
11550	0.53665
11560	0.53069
11570	0.53297
11580	0.53201
11590	0.52279
11600	0.51922
11610	0.50876
11620	0.52062
11630	0.52512
11640	0.51534
11650	0.52198
11660	0.51287
11670	0.51827
11680	0.52235
11690	0.50848
11700	0.51595
11710	0.5197
11720	0.51949
11730	0.51651
11740	0.51683
11750	0.5053
11760	0.50118
11770	0.51095
11780	0.50343
11790	0.50469
11800	0.51083
11810	0.50751
11820	0.50631
11830	0.4792
11840	0.49947
11850	0.50381
11860	0.50371
11870	0.50337
11880	0.49535
11890	0.47676
11900	0.49432
11910	0.5017
11920	0.50005
11930	0.49801
11940	0.49852
11950	0.49374
11960	0.49133
11970	0.4865
11980	0.47772
11990	0.46435
12000	0.48455
12010	0.49133
12020	0.49143
12030	0.47424
12040	0.4729
12050	0.48636
12060	0.48452
12070	0.4873
12080	0.47219
12090	0.45802
12100	0.47766
12110	0.46994
12120	0.47921
12130	0.48043
12140	0.47914
12150	0.48022
12160	0.47932
12170	0.47835
12180	0.47667
12190	0.47399
12200	0.47493
12210	0.47414
12220	0.47243
12230	0.46949
12240	0.47268
12250	0.47008
12260	0.47038
12270	0.4606
12280	0.46389
12290	0.46814
12300	0.46606
12310	0.46513
12320	0.46151
12330	0.4629
12340	0.46175
12350	0.45973
12360	0.46185
12370	0.46145
12380	0.46114
12390	0.45683
12400	0.45303
12410	0.45799
12420	0.45436
12430	0.44923
12440	0.44984
12450	0.45475
12460	0.45136
12470	0.45026
12480	0.45192
12490	0.45202
12500	0.45044
12510	0.44834
12520	0.44359
12530	0.44526
12540	0.44567
12550	0.44501
12560	0.44307
12570	0.44126
12580	0.44238
12590	0.44009
12600	0.44195
12610	0.44075
12620	0.4353
12630	0.44026
12640	0.43512
12650	0.43462
12660	0.43783
12670	0.43209
12680	0.42909
12690	0.4319
12700	0.43436
12710	0.43449
12720	0.43272
12730	0.43158
12740	0.42836
12750	0.4298
12760	0.43022
12770	0.42944
12780	0.42772
12790	0.42458
12800	0.42135
12810	0.40837
12820	0.36741
12830	0.39636
12840	0.41399
12850	0.41666
12860	0.4175
12870	0.42003
12880	0.41796
12890	0.41857
12900	0.4124
12910	0.41428
12920	0.41664
12930	0.41674
12940	0.41216
12950	0.41525
12960	0.41571
12970	0.41369
12980	0.40921
12990	0.41359
13000	0.41225
13010	0.41046
13020	0.40723
13030	0.40471
13040	0.40364
13050	0.40696
13060	0.40754
13070	0.4067
13080	0.40553
13090	0.40614
13100	0.40412
13110	0.40319
13120	0.39785
13130	0.39075
13140	0.40045
13150	0.39033
13160	0.39157
13170	0.39989
13180	0.39459
13190	0.39982
13200	0.39822
13210	0.39533
13220	0.39524
13230	0.3954
13240	0.39563
13250	0.39452
13260	0.3928
13270	0.39001
13280	0.39145
13290	0.38088
13300	0.38718
13310	0.38951
13320	0.38158
13330	0.38794
13340	0.38941
13350	0.38792
13360	0.38621
13370	0.38661
13380	0.38469
13390	0.37964
13400	0.37918
13410	0.38353
13420	0.38214
13430	0.38201
13440	0.38245
13450	0.38212
13460	0.37875
13470	0.38001
13480	0.37977
13490	0.37826
13500	0.37354
13510	0.37492
13520	0.37753
13530	0.3765
13540	0.37518
13550	0.37018
13560	0.37028
13570	0.36686
13580	0.37163
13590	0.37026
13600	0.36672
13610	0.37109
13620	0.37019
13630	0.36376
13640	0.36735
13650	0.36767
13660	0.36712
13670	0.36372
13680	0.36503
13690	0.36037
13700	0.3605
13710	0.36025
13720	0.36355
13730	0.36398
13740	0.36276
13750	0.35879
13760	0.35504
13770	0.35868
13780	0.35821
13790	0.36099
13800	0.35837
13810	0.35904
13820	0.35428
13830	0.3552
13840	0.35738
13850	0.35432
13860	0.35556
13870	0.35348
13880	0.3546
13890	0.35536
13900	0.34942
13910	0.3536
13920	0.35296
13930	0.35134
13940	0.34933
13950	0.34854
13960	0.34965
13970	0.35008
13980	0.35003
13990	0.34886
14000	0.34002
14010	0.34179
14020	0.3455
14030	0.34223
14040	0.34277
14050	0.34188
14060	0.34305
14070	0.34177
14080	0.34168
14090	0.34229
14100	0.34167
14110	0.33712
14120	0.33153
14130	0.33406
14140	0.33679
14150	0.33755
14160	0.3358
14170	0.33673
14180	0.33698
14190	0.33397
14200	0.33204
14210	0.33263
14220	0.32751
14230	0.32759
14240	0.3268
14250	0.32909
14260	0.32283
14270	0.32496
14280	0.32734
14290	0.32133
14300	0.32281
14310	0.32388
14320	0.32853
14330	0.32845
14340	0.32447
14350	0.32641
14360	0.32573
14370	0.32651
14380	0.32539
14390	0.32657
14400	0.3123
14410	0.31487
14420	0.31597
14430	0.31569
14440	0.31693
14450	0.31825
14460	0.31994
14470	0.31652
14480	0.31982
14490	0.31943
14500	0.31625
14510	0.31182
14520	0.31279
14530	0.31467
14540	0.31142
14550	0.31061
14560	0.30979
14570	0.31211
14580	0.3149
14590	0.31576
14600	0.31273
14610	0.31222
14620	0.3091
14630	0.30732
14640	0.30726
14650	0.30866
14660	0.30622
14670	0.31067
14680	0.30623
14690	0.30974
14700	0.30703
14710	0.30291
14720	0.30411
14730	0.302
14740	0.2967
14750	0.30089
14760	0.30068
14770	0.30006
14780	0.29904
14790	0.30193
14800	0.30326
14810	0.29926
14820	0.30128
14830	0.29579
14840	0.29908
14850	0.30277
14860	0.2991
14870	0.29585
14880	0.26922
14890	0.29189
14900	0.29879
14910	0.29849
14920	0.29628
14930	0.29861
14940	0.29924
14950	0.29779
14960	0.28925
14970	0.29261
14980	0.29507
14990	0.29247
15000	0.29617
15010	0.29555
15020	0.28941
15030	0.27008
15040	0.27841
15050	0.2673
15060	0.27933
15070	0.28943
15080	0.28601
15090	0.28535
15100	0.29123
15110	0.29178
15120	0.28655
15130	0.28468
15140	0.28421
15150	0.28675
15160	0.2855
15170	0.28415
15180	0.28743
15190	0.28428
15200	0.28616
15210	0.28086
15220	0.27937
15230	0.28204
15240	0.28229
15250	0.27908
15260	0.28432
15270	0.28266
15280	0.28391
15290	0.28046
15300	0.26945
15310	0.28045
15320	0.28148
15330	0.27934
15340	0.27519
15350	0.27719
15360	0.27976
15370	0.27967
15380	0.2742
15390	0.27545
15400	0.26924
15410	0.27255
15420	0.27423
15430	0.27477
15440	0.27662
15450	0.27696
15460	0.27649
15470	0.27229
15480	0.26745
15490	0.27119
15500	0.2686
15510	0.26989
15520	0.27253
15530	0.26913
15540	0.26418
15550	0.26565
15560	0.26352
15570	0.26787
15580	0.2668
15590	0.26552
15600	0.26495
15610	0.26893
15620	0.26746
15630	0.26485
15640	0.26322
15650	0.26553
15660	0.26122
15670	0.26124
15680	0.25881
15690	0.25878
15700	0.25928
15710	0.26362
15720	0.26291
15730	0.26078
15740	0.25741
15750	0.24651
15760	0.25259
15770	0.23745
15780	0.24973
15790	0.25726
15800	0.25897
15810	0.25898
15820	0.25011
15830	0.25099
15840	0.2513
15850	0.25543
15860	0.25362
15870	0.25052
15880	0.24485
15890	0.23062
15900	0.23515
15910	0.23882
15920	0.2485
15930	0.25363
15940	0.25378
15950	0.25397
15960	0.24383
15970	0.24637
15980	0.25376
15990	0.24921
16000	0.24924
16010	0.24435
16020	0.24622
16030	0.24739
16040	0.24725
16050	0.2456
16060	0.24482
16070	0.24366
16080	0.2476
16090	0.24451
16100	0.2334
16110	0.23781
16120	0.23978
16130	0.24285
16140	0.24229
16150	0.24063
16160	0.23236
16170	0.23561
16180	0.24212
16190	0.24163
16200	0.23399
16210	0.23286
16220	0.23752
16230	0.24152
16240	0.24193
16250	0.23878
16260	0.23991
16270	0.24085
16280	0.24199
16290	0.24069
16300	0.2376
16310	0.23874
16320	0.23809
16330	0.23483
16340	0.23299
16350	0.23664
16360	0.23445
16370	0.22831
16380	0.22492
16390	0.22131
16400	0.22442
16410	0.22257
16420	0.22324
16430	0.22689
16440	0.22506
16450	0.22489
16460	0.22803
16470	0.22885
16480	0.22857
16490	0.22524
16500	0.2274
16510	0.22512
16520	0.22715
16530	0.22664
16540	0.22693
16550	0.22558
16560	0.22698
16570	0.22675
16580	0.2263
16590	0.22406
16600	0.22509
16610	0.22639
16620	0.22509
16630	0.22343
16640	0.22295
16650	0.22161
16660	0.2203
16670	0.22072
16680	0.21708
16690	0.21851
16700	0.22193
16710	0.22012
16720	0.21287
16730	0.21441
16740	0.21772
16750	0.21402
16760	0.21157
16770	0.21404
16780	0.21385
16790	0.21076
16800	0.20452
16810	0.19796
16820	0.20164
16830	0.20719
16840	0.21043
16850	0.21163
16860	0.21036
16870	0.2103
16880	0.2107
16890	0.20858
16900	0.20866
16910	0.21144
16920	0.21171
16930	0.21128
16940	0.2107
16950	0.21057
16960	0.20984
16970	0.20892
16980	0.20896
16990	0.20811
17000	0.20579
17020	0.20454
17050	0.20426
17100	0.19896
17150	0.20191
17200	0.19793
17250	0.19393
17300	0.19308
17350	0.18062
17400	0.18586
17450	0.1862
17500	0.18518
17550	0.18509
17600	0.18248
17650	0.18122
17700	0.17965
17750	0.17766
17800	0.17533
17850	0.174
17900	0.17363
17950	0.17084
18000	0.16903
18050	0.16736
18100	0.16614
18150	0.15983
18200	0.15456
18250	0.16025
18300	0.15923
18350	0.15759
18400	0.15554
18450	0.15293
18500	0.15337
18550	0.15126
18600	0.14935
18650	0.1471
18700	0.14562
18750	0.13232
18800	0.14219
18850	0.14202
18900	0.14043
18950	0.13649
19000	0.1388
19050	0.13802
19100	0.13651
19150	0.1361
19200	0.13398
19250	0.13333
19300	0.12972
19350	0.13005
19400	0.12774
19450	0.11839
19500	0.12386
19550	0.12656
19600	0.12495
19650	0.1222
19700	0.1228
19750	0.1207
19800	0.11903
19850	0.11838
19900	0.11899
19950	0.11639
20000	0.11643
20050	0.11494
20100	0.11504
20150	0.11387
20200	0.11172
20250	0.11146
20300	0.10943
20350	0.10893
20400	0.10755
20450	0.10801
20500	0.10667
20550	0.10565
20600	0.10425
20650	0.10305
20700	0.1024
20750	0.10245
20800	0.10088
20850	0.09994
20900	0.09914
20950	0.09746
21000	0.09766
21050	0.09722
21100	0.09593
21150	0.09512
21200	0.0941
21250	0.09309
21300	0.09311
21350	0.09183
21400	0.09165
21450	0.09044
21500	0.09002
21550	0.08906
21600	0.08789
21650	0.08203
21700	0.0851
21750	0.08559
21800	0.08456
21850	0.08456
21900	0.08325
21950	0.08354
22000	0.08286
22050	0.08109
22100	0.08078
22150	0.08055
22200	0.08009
22250	0.07905
22300	0.07866
22350	0.07824
22400	0.07695
22450	0.07672
22500	0.07599
22550	0.07498
22600	0.07472
22650	0.07394
22700	0.07371
22750	0.07316
22800	0.07194
22850	0.07165
22900	0.07144
22950	0.06956
23000	0.06974
23050	0.06952
23100	0.06898
23150	0.06823
23200	0.06757
23250	0.0658
23300	0.06632
23350	0.06578
23400	0.06539
23450	0.06524
23500	0.0644
23550	0.06275
23600	0.06313
23650	0.06302
23700	0.06235
23750	0.06137
23800	0.06164
23850	0.05925
23900	0.06018
23950	0.05996
24000	0.05957
24050	0.05923
24100	0.05888
24150	0.05677
24200	0.05745
24250	0.05706
24300	0.0569
24350	0.05615
24400	0.05606
24450	0.05532
24500	0.05435
24550	0.05393
24600	0.05418
24650	0.05403
24700	0.05311
24750	0.05315
24800	0.05184
24850	0.05162
24900	0.05181
24950	0.05144
25000	0.05132
25050	0.05095
25100	0.05006
25150	0.04989
25200	0.04973
25250	0.04947
25300	0.04918
25350	0.04871
25400	0.04783
25450	0.04778
25500	0.04743
25550	0.04708
25600	0.04674
25650	0.04642
25700	0.04621
25750	0.04614
25800	0.04563
25850	0.04433
25900	0.045
25950	0.04457
26000	0.04437
26050	0.04417
26100	0.04377
26150	0.0434
26200	0.04266
26250	0.04029
26300	0.04199
26350	0.04226
26400	0.04125
26450	0.04153
26500	0.04137
26550	0.0407
26600	0.04081
26650	0.03981
26700	0.04025
26750	0.03977
26800	0.03975
26850	0.03958
26900	0.03928
26950	0.03893
27000	0.03879
27050	0.03848
27100	0.03816
